scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,is_privilege_change,9,0.44,0.08536048431480463,0.35463951568519536,0.27941737961756535,1.2692106105872132,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,is_accessed,10,0.48,0.1077600440286186,0.3722399559713814,0.3100771145047128,1.2004753867798583,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,is_in_temp_or_spool,11,0.12,0.01023665382498624,0.10976334617501375,0.1006571643920771,1.0904671906193844,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,has_macb_modified,12,0.56,0.17572922399559715,0.3842707760044029,0.38058962653953454,1.0096722010045747,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,has_modified_flag,13,0.48,0.16494221243808477,0.3150577875619152,0.3711283861335784,0.8489185706192043,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,mask_Registry_Key,14,0.2,0.04166208035222895,0.15833791964777105,0.19981579370248329,0.7924194018383505,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,33,IsSystemHive,15,0.04,0.005173362685745734,0.03482663731425427,0.07173980069854856,0.4854576137731415,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,mask_Registry_Key,1,0.9924242424242424,0.04166208035222895,0.9507621620720135,0.19981579370248329,4.758193018044035,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,mask_WinEVTX,2,0.007575757575757576,0.6248761695101817,-0.6173004119344241,0.48415487427936155,-1.2750060610319824,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,mask_NTFS_file_stat,3,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_standard_info,4,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_ntfs,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,mask_File_stat,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_filename_attr,11,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,has_modified_flag,12,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,is_suspicious_domain,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,mask_Chrome_Cache,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,34,has_macb_accessed,15,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,mask_Registry_Key,1,0.9873417721518988,0.04166208035222895,0.9456796917996698,0.19981579370248329,4.732757240802355,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,IsUserHive,2,0.11392405063291139,0.010566868464501927,0.10335718216840946,0.10225072007255422,1.0108209701297013,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,IsSystemHive,3,0.06962025316455696,0.005173362685745734,0.06444689047881122,0.07173980069854856,0.8983420760561767,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,mask_WinEVTX,4,0.930379746835443,0.6248761695101817,0.30550357732526134,0.48415487427936155,0.6310038114765422,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_content_cache,5,0.0189873417721519,0.0008805723720418272,0.018106769400110072,0.029661371585606482,0.6104492923855099,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,key_new_registry_branch,6,0.08227848101265822,0.01375894331315355,0.06851953769950467,0.11648877539084604,0.5882071606258596,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_content_container,7,0.0189873417721519,0.0010456796917996697,0.01794166208035223,0.03232005949533242,0.5551244895356217,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,mask_NTFS_file_stat,8,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_standard_info,9,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_ntfs,10,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,mask_File_stat,11,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,has_sha256,12,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_file,13,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,is_file_entry,14,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,35,has_macb_modified,15,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_modified_after_access,1,0.8607594936708861,0.004512933406714365,0.8562465602641718,0.06702661291443068,12.774723282079961,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,mask_MSIE_WebCache_container_record,2,1.0,0.006659328563566318,0.9933406714364337,0.08133253903972744,12.213322749189008,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_url_visit,3,0.8860759493670886,0.005558613098514034,0.8805173362685745,0.07434860401470268,11.843090122627563,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,access_count_gt_1,4,0.17721518987341772,0.0020363236103467255,0.175178866263071,0.04507967387305137,3.8859825804544497,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,accessed_local_file,5,0.0759493670886076,0.0006604292790313704,0.07528893780957623,0.025690331103330855,2.9306320810125293,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,accessed_sensitive_file,6,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,contains_secret_path,7,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_suspicious_keyword,8,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,mask_WinEVTX,9,0.06329113924050633,0.6248761695101817,-0.5615850302696753,0.48415487427936155,-1.1599284619539971,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,mask_NTFS_file_stat,10,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_standard_info,11,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_ntfs,12,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,mask_File_stat,13,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,has_sha256,14,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,36,is_file,15,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,mask_WinEVTX,1,0.0007015082427218519,0.6248761695101817,-0.6241746612674598,0.48415487427936155,-1.2892045118919127,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,mask_NTFS_file_stat,2,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_standard_info,3,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_ntfs,4,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,mask_File_stat,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,has_sha256,6,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_file,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_file_entry,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,has_macb_modified,9,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_filename_attr,10,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,has_modified_flag,11,0.0007015082427218519,0.16494221243808477,-0.1642407041953629,0.3711283861335784,-0.4425441596666415,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_suspicious_domain,12,0.001052262364082778,0.15663181067694001,-0.15557954831285722,0.3634532797499607,-0.42805926566214014,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,mask_Chrome_Cache,13,0.001052262364082778,0.15663181067694001,-0.15557954831285722,0.3634532797499607,-0.42805926566214014,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,37,is_accessed,15,0.0007015082427218519,0.1077600440286186,-0.10705853578589676,0.3100771145047128,-0.3452642175939348,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_admin_activity,1,0.8608695652173913,0.024215740231150248,0.8366538249862411,0.15371837286481957,5.442770144947446,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_login_event,2,0.9304347826086956,0.06719867914144194,0.8632361034672537,0.250365765756997,3.447899781258856,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_privilege_change,3,1.0,0.08536048431480463,0.9146395156851954,0.27941737961756535,3.2733807904262853,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_service_event,4,0.22608695652173913,0.008695652173913044,0.21739130434782608,0.09284415871331574,2.34146427676128,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_terminal_services,5,0.1565217391304348,0.012162905888827739,0.14435883324160706,0.10961281681065978,1.3169885080234813,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_policy_change,6,0.22608695652173913,0.02570170610897083,0.2003852504127683,0.15824388901963612,1.2663063262104213,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_log_recovered,7,0.20869565217391303,0.026582278481012658,0.18211337369290037,0.16085913387734793,1.1321294475603974,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,mask_WinEVTX,8,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,mask_NTFS_file_stat,9,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_standard_info,10,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_ntfs,11,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,mask_File_stat,12,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,has_sha256,13,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_file,14,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,38,is_file_entry,15,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_login_event,1,0.9863247863247864,0.06719867914144194,0.9191261071833444,0.250365765756997,3.6711331826576843,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_privilege_change,2,0.9965811965811966,0.08536048431480463,0.911220712266392,0.27941737961756535,3.2611453192428965,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,mask_WinEVTX,3,0.9982905982905983,0.6248761695101817,0.37341442878041664,0.48415487427936155,0.7712706014238065,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,has_modified_flag,13,0.0017094017094017094,0.16494221243808477,-0.16323281072868306,0.3711283861335784,-0.4398284055578746,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,39,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_run_often,1,1.0,0.013703907539900936,0.9862960924600991,0.11625880808798437,8.48362394079796,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,mask_WinPrefetch,2,1.0,0.015960374243258118,0.9840396257567419,0.1253221476726012,7.852080143141994,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_frequent_execution,3,0.6666666666666666,0.008640616400660429,0.6580260502660062,0.09255245079886901,7.109762880276084,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_system_process,4,0.5,0.007429829389102917,0.4925701706108971,0.08587564861095222,5.7358531926074425,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_night_execution,5,0.16666666666666666,0.003852504127682994,0.16281416253898368,0.06194886875181159,2.6282019274517125,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_login_event,6,0.5166666666666667,0.06719867914144194,0.44946798752522477,0.250365765756997,1.7952453212354185,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_privilege_change,7,0.5,0.08536048431480463,0.41463951568519536,0.27941737961756535,1.483943129855685,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_log_recovered,8,0.18333333333333332,0.026582278481012658,0.15675105485232066,0.16085913387734793,0.9744615759725813,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_suspicious_app,9,0.03333333333333333,0.001100715465052284,0.03223261786828105,0.03315876792821589,0.9720689326385957,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_system_util,10,0.03333333333333333,0.0014309301045679693,0.031902403228765364,0.03780056274189327,0.8439661337038118,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_policy_change,11,0.15,0.02570170610897083,0.12429829389102917,0.15824388901963612,0.7854855363214053,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_admin_activity,12,0.13333333333333333,0.024215740231150248,0.10911759310218308,0.15371837286481957,0.709853896902763,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,is_error_event,13,0.05,0.005833791964777105,0.0441662080352229,0.0761561477235345,0.5799427039840567,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,mask_Task_Cache_Registry_Key,14,0.03333333333333333,0.003687396807925151,0.02964593652540818,0.06061187930353302,0.4891109131567714,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,40,mask_NTFS_file_stat,15,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_privilege_change,1,1.0,0.08536048431480463,0.9146395156851954,0.27941737961756535,3.2733807904262853,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,mask_WinEVTX,2,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,mask_NTFS_file_stat,3,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_standard_info,4,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_ntfs,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,mask_File_stat,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,is_filename_attr,11,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,41,has_modified_flag,12,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,48,ward
